UniprotID	B4E2W1
Accession	B4E2W1
EntryName	B4E2W1_HUMAN
ProteinName	CD19 antigen, isoform CRA_a (cDNA FLJ54955, highly similar to B-lymphocyte antigen CD19)
GeneName	CD19 hCG_18515
Length	405
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.55078024
pNuLoCRegion	24...36;62...65;173...197
