UniprotID	B5MBZ8
Accession	B5MBZ8
EntryName	B5MBZ8_HUMAN
ProteinName	Protein phosphatase 1 regulatory subunit 7
GeneName	PPP1R7
Length	274
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.87450945
pNuLoCRegion	1...27
