UniprotID	A0A0A0MS48
Accession	A0A0A0MS48
EntryName	A0A0A0MS48_HUMAN
ProteinName	DENN domain containing 1A
GeneName	DENND1A
Length	1070
Function	
Subcellular Location	Cytoplasmic vesicle; Clathrin-coated vesicle
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.90402335
pNuLoCRegion	1...25;32...32
