UniprotID	A0A140T979
Accession	A0A140T979
EntryName	A0A140T979_HUMAN
ProteinName	MHC class I polypeptide-related sequence B
GeneName	MICB
Length	360
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.41413802
pNuLoCRegion	29...45;346...357
