UniprotID	B7Z2U2
Accession	B7Z2U2
EntryName	B7Z2U2_HUMAN
ProteinName	Target of myb1 like 2 membrane trafficking protein (cDNA FLJ54050, highly similar to Homo sapiens target of myb1-like 2 (TOM1L2), transcript variant 2, mRNA)
GeneName	TOM1L2
Length	389
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5134025
pNuLoCRegion	150...165
