UniprotID	A0A1B0GTS4
Accession	A0A1B0GTS4
EntryName	A0A1B0GTS4_HUMAN
ProteinName	Calcium voltage-gated channel auxiliary subunit beta 4
GeneName	CACNB4
Length	411
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.70960283
pNuLoCRegion	20...21;59...68;350...357
