UniprotID	A0A8I5KUI5
Accession	A0A8I5KUI5
EntryName	A0A8I5KUI5_HUMAN
ProteinName	KN motif and ankyrin repeat domains 1
GeneName	KANK1
Length	1188
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.93338114
pNuLoCRegion	1...23;165...186;195...207
