UniprotID	B7ZLN6
Accession	B7ZLN6
EntryName	B7ZLN6_HUMAN
ProteinName	ZNF517 protein
GeneName	ZNF517
Length	458
Function	May be involved in transcriptional regulation.
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7804316
pNuLoCRegion	163...200;218...251;283...284;289...291;300...321;357...370;394...417;435...441
