UniprotID	B7ZKQ9
Accession	B7ZKQ9
EntryName	B7ZKQ9_HUMAN
ProteinName	Scavenger receptor class B member 1 (SR-BI)
GeneName	SCARB1
Length	481
Function	
Subcellular Location	Cell membrane; Membrane; Caveola
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.036512665
pNuLoCRegion	
