UniprotID	H0YBW1
Accession	H0YBW1
EntryName	H0YBW1_HUMAN
ProteinName	La ribonucleoprotein 1, translational regulator
GeneName	LARP1
Length	281
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.46717682
pNuLoCRegion	
