UniprotID	E9PEA7
Accession	E9PEA7
EntryName	E9PEA7_HUMAN
ProteinName	SH3 and cysteine rich domain
GeneName	STAC
Length	341
Function	
Subcellular Location	Cell membrane; Cytoplasm; Endomembrane system
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4610224
pNuLoCRegion	6...11;78...84
