UniprotID	M0QXS5
Accession	M0QXS5
EntryName	M0QXS5_HUMAN
ProteinName	Heterogeneous nuclear ribonucleoprotein L
GeneName	HNRNPL
Length	530
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.48090208
pNuLoCRegion	22...38;66...90;234...250
