UniprotID	A0A0U1RQK7
Accession	A0A0U1RQK7
EntryName	A0A0U1RQK7_HUMAN
ProteinName	Eukaryotic translation initiation factor 4 gamma 3
GeneName	EIF4G3
Length	1774
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7664255
pNuLoCRegion	20...25;238...264;316...340
