UniprotID	B7Z6A5
Accession	B7Z6A5
EntryName	B7Z6A5_HUMAN
ProteinName	Transmembrane protein 161B (cDNA FLJ51081)
GeneName	TMEM161B
Length	278
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.078030124
pNuLoCRegion	1...35
