UniprotID	A0A0U1RRG6
Accession	A0A0U1RRG6
EntryName	A0A0U1RRG6_HUMAN
ProteinName	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2
GeneName	SMARCA2
Length	270
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9645016
pNuLoCRegion	5...37;58...69;128...182
