UniprotID	A0A024R8F3
Accession	A0A024R8F3
EntryName	A0A024R8F3_HUMAN
ProteinName	Growth factor independent 1B (Potential regulator of CDKN1A, translocated in CML), isoform CRA_a (Growth factor independent 1B transcriptional repressor)
GeneName	GFI1B hCG_31457
Length	352
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9744873
pNuLoCRegion	8...38;64...64;255...277;297...319;338...344
