UniprotID	A0A0R4J2E6
Accession	A0A0R4J2E6
EntryName	A0A0R4J2E6_HUMAN
ProteinName	ELAV-like protein
GeneName	ELAVL4 hCG_2031550
Length	402
Function	
Subcellular Location	Cell projection; Axon; Cell projection; Dendrite; Cell projection; Growth cone; Cytoplasm; Perikaryon
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5547424
pNuLoCRegion	12...32;260...268;333...337
