UniprotID	A0AAQ5BHA8
Accession	A0AAQ5BHA8
EntryName	A0AAQ5BHA8_HUMAN
ProteinName	Ribonuclease H2 subunit B (Ribonuclease HI subunit B)
GeneName	RNASEH2B
Length	319
Function	Non catalytic subunit of RNase H2, an endonuclease that specifically degrades the RNA of RNA:DNA hybrids. Participates in DNA replication, possibly by mediating the removal of lagging-strand Okazaki fragment RNA primers during DNA replication. Mediates the excision of single ribonucleotides from DNA:RNA duplexes.
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9821828
pNuLoCRegion	2...27;60...67;256...257
