UniprotID	A0AAG2UWJ2
Accession	A0AAG2UWJ2
EntryName	A0AAG2UWJ2_HUMAN
ProteinName	Solute carrier family 37 member 4
GeneName	SLC37A4
Length	356
Function	
Subcellular Location	Endomembrane system
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.021637773
pNuLoCRegion	
