UniprotID	A0A2R8Y4Z6
Accession	A0A2R8Y4Z6
EntryName	A0A2R8Y4Z6_HUMAN
ProteinName	Integrator complex subunit 2
GeneName	INTS2
Length	332
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8129585
pNuLoCRegion	17...32;309...327
