UniprotID	A0A1B0GTP6
Accession	A0A1B0GTP6
EntryName	A0A1B0GTP6_HUMAN
ProteinName	Calcium voltage-gated channel auxiliary subunit beta 4
GeneName	CACNB4
Length	363
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.87953234
pNuLoCRegion	11...39;298...304;317...336
