UniprotID	B7Z9H7
Accession	B7Z9H7
EntryName	B7Z9H7_HUMAN
ProteinName	Serine/threonine kinase 32A (cDNA, FLJ78841, highly similar to Serine/threonine-protein kinase 32A)
GeneName	STK32A
Length	407
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7240693
pNuLoCRegion	9...16;98...116;340...342
