UniprotID	A0A8Q3WK75
Accession	A0A8Q3WK75
EntryName	A0A8Q3WK75_HUMAN
ProteinName	La-related protein 7 (La ribonucleoprotein domain family member 7)
GeneName	LARP7
Length	580
Function	
Subcellular Location	Nucleus; Nucleoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.97207075
pNuLoCRegion	5...30;255...259;279...295
