UniprotID	C9IYI1
Accession	C9IYI1
EntryName	C9IYI1_HUMAN
ProteinName	Dermokine
GeneName	DMKN
Length	253
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.78840935
pNuLoCRegion	1...23;156...160
