UniprotID	Q9BSP4
Accession	Q9BSP4
EntryName	Q9BSP4_HUMAN
ProteinName	PFKL protein
GeneName	PFKL
Length	486
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0317222
pNuLoCRegion	
