UniprotID	E5RIV2
Accession	E5RIV2
EntryName	E5RIV2_HUMAN
ProteinName	Centrosomal protein 57kDa-like protein 1 (Cep57-related protein)
GeneName	CEP57L1
Length	407
Function	
Subcellular Location	Cytoplasm; Cytoskeleton; Microtubule organizing center; Centrosome
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6106646
pNuLoCRegion	19...40
