UniprotID	E7D4Q1
Accession	E7D4Q1
EntryName	E7D4Q1_HUMAN
ProteinName	KIR2DS5
GeneName	KIR2DS5
Length	281
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.27316737
pNuLoCRegion	28...36
