UniprotID	A0A5F9ZHQ3
Accession	A0A5F9ZHQ3
EntryName	A0A5F9ZHQ3_HUMAN
ProteinName	Ankyrin 2
GeneName	ANK2
Length	1838
Function	
Subcellular Location	Cytoplasm; Cytoskeleton; Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.63116324
pNuLoCRegion	
