UniprotID	E9PLM8
Accession	E9PLM8
EntryName	E9PLM8_HUMAN
ProteinName	ELMO domain containing 1
GeneName	ELMOD1
Length	328
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.46327773
pNuLoCRegion	
