UniprotID	A0A8V8TMU1
Accession	A0A8V8TMU1
EntryName	A0A8V8TMU1_HUMAN
ProteinName	FERM domain containing kindlin 3
GeneName	FERMT3
Length	446
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.25015515
pNuLoCRegion	
