UniprotID	F8WCF9
Accession	F8WCF9
EntryName	F8WCF9_HUMAN
ProteinName	D-2-hydroxyglutarate dehydrogenase
GeneName	D2HGDH
Length	243
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.13473822
pNuLoCRegion	
