UniprotID	A0A7P0T892
Accession	A0A7P0T892
EntryName	A0A7P0T892_HUMAN
ProteinName	ADP ribosylation factor like GTPase 13B
GeneName	ARL13B
Length	403
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.61222476
pNuLoCRegion	330...354
