UniprotID	Q6P1K9
Accession	Q6P1K9
EntryName	Q6P1K9_HUMAN
ProteinName	PANK2 protein
GeneName	PANK2
Length	386
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.08003124
pNuLoCRegion	63...64;188...196
