UniprotID	A0A994J6P8
Accession	A0A994J6P8
EntryName	A0A994J6P8_HUMAN
ProteinName	Pre-mRNA 3'-end-processing factor FIP1 (FIP1-like 1 protein)
GeneName	FIP1L1
Length	521
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9207188
pNuLoCRegion	18...34;402...415;482...486;489...514
