UniprotID	E5RH16
Accession	E5RH16
EntryName	E5RH16_HUMAN
ProteinName	Platelet derived growth factor receptor beta
GeneName	PDGFRB
Length	239
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.37816426
pNuLoCRegion	24...42;67...80;110...113;176...176
