UniprotID	A0A590UJC5
Accession	A0A590UJC5
EntryName	A0A590UJC5_HUMAN
ProteinName	Disks large homolog 1
GeneName	DLG1
Length	879
Function	
Subcellular Location	Apical cell membrane; Cell junction; Cell membrane; Endoplasmic reticulum membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.37245104
pNuLoCRegion	276...291;612...612
