UniprotID	K7EQG9
Accession	K7EQG9
EntryName	K7EQG9_HUMAN
ProteinName	Tyrosine-protein phosphatase non-receptor type (EC 3.1.3.48)
GeneName	PTPN2
Length	386
Function	
Subcellular Location	Endomembrane system; Endoplasmic reticulum
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8322909
pNuLoCRegion	13...40;95...112;131...132;341...362
