UniprotID	A0A0A6YYA8
Accession	A0A0A6YYA8
EntryName	A0A0A6YYA8_HUMAN
ProteinName	CHRNA7 (exons 5-10) and FAM7A (exons A-E) fusion
GeneName	CHRFAM7A
Length	321
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.024014113
pNuLoCRegion	
