UniprotID	B3KY62
Accession	B3KY62
EntryName	B3KY62_HUMAN
ProteinName	Pro-interleukin-16 [Cleaved into: Interleukin-16 (IL-16) (Lymphocyte chemoattractant factor) (LCF)]
GeneName	IL16
Length	658
Function	Interleukin-16 stimulates a migratory response in CD4+ lymphocytes, monocytes, and eosinophils. Primes CD4+ T-cells for IL-2 and IL-15 responsiveness. Also induces T-lymphocyte expression of interleukin 2 receptor. Ligand for CD4.
Subcellular Location	Cytoplasm; Nucleus; Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9282737
pNuLoCRegion	1...26;34...48;91...100
