UniprotID	H3BR71
Accession	H3BR71
EntryName	H3BR71_HUMAN
ProteinName	TATA-box binding protein associated factor, RNA polymerase I subunit C
GeneName	TAF1C
Length	380
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.44466087
pNuLoCRegion	24...66
