UniprotID	B4DXR6
Accession	B4DXR6
EntryName	B4DXR6_HUMAN
ProteinName	Cyclin N-terminal domain containing 1 (Cyclin N-terminal domain containing, isoform CRA_b) (cDNA FLJ50910)
GeneName	CNTD1 CNTD hCG_16966
Length	247
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.22405447
pNuLoCRegion	61...75;138...153
