UniprotID	A0A024R7P0
Accession	A0A024R7P0
EntryName	A0A024R7P0_HUMAN
ProteinName	Regulatory factor X associated ankyrin containing protein (Regulatory factor X-associated ankyrin-containing protein, isoform CRA_c)
GeneName	RFXANK hCG_38560
Length	237
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.65477407
pNuLoCRegion	11...29;53...60
