UniprotID	E9PHI6
Accession	E9PHI6
EntryName	E9PHI6_HUMAN
ProteinName	Dynein light intermediate chain
GeneName	DYNC1LI1
Length	407
Function	Acts as one of several non-catalytic accessory components of the cytoplasmic dynein 1 complex that are thought to be involved in linking dynein to cargos and to adapter proteins that regulate dynein function. Cytoplasmic dynein 1 acts as a motor for the intracellular retrograde motility of vesicles and organelles along microtubules. May play a role in binding dynein to membranous organelles or chromosomes.
Subcellular Location	Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.53828937
pNuLoCRegion	
