UniprotID	H0YAY0
Accession	H0YAY0
EntryName	H0YAY0_HUMAN
ProteinName	Transforming acidic coiled-coil containing protein 1
GeneName	TACC1
Length	562
Function	
Subcellular Location	Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.34698626
pNuLoCRegion	
