UniprotID	A0A8Q3SJ19
Accession	A0A8Q3SJ19
EntryName	A0A8Q3SJ19_HUMAN
ProteinName	Interleukin 17 receptor C
GeneName	IL17RC
Length	691
Function	
Subcellular Location	Cell membrane; Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.046876516
pNuLoCRegion	
