UniprotID	H7BYD9
Accession	H7BYD9
EntryName	H7BYD9_HUMAN
ProteinName	peptidylamidoglycolate lyase (EC 4.3.2.5)
GeneName	PAM
Length	679
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.40970078
pNuLoCRegion	541...547
