UniprotID	A0A126GWK7
Accession	A0A126GWK7
EntryName	A0A126GWK7_HUMAN
ProteinName	Olfactory receptor
GeneName	OR51F1
Length	312
Function	
Subcellular Location	Cell membrane; Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.008196073
pNuLoCRegion	
