UniprotID	B3KSN8
Accession	B3KSN8
EntryName	B3KSN8_HUMAN
ProteinName	Zinc finger protein 333, isoform CRA_a (cDNA FLJ36709 fis, clone UTERU2009951, highly similar to Zinc finger protein 333)
GeneName	ZNF333 hCG_38596
Length	556
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.90208644
pNuLoCRegion	217...235;275...299;315...348;365...373;388...415;432...462;484...501
