UniprotID	A0A494C1A2
Accession	A0A494C1A2
EntryName	A0A494C1A2_HUMAN
ProteinName	5-methyltetrahydrofolate-homocysteine methyltransferase
GeneName	MTR
Length	380
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5965549
pNuLoCRegion	
