UniprotID	Q3B7A3
Accession	Q3B7A3
EntryName	Q3B7A3_HUMAN
ProteinName	SEPT7 protein
GeneName	SEPT7
Length	235
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.06418112
pNuLoCRegion	
