UniprotID	H3BT65
Accession	H3BT65
EntryName	H3BT65_HUMAN
ProteinName	Cytokine induced apoptosis inhibitor 1
GeneName	CIAPIN1
Length	266
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.850921
pNuLoCRegion	19...34;65...79
