UniprotID	Q6PJU3
Accession	Q6PJU3
EntryName	Q6PJU3_HUMAN
ProteinName	Transcription factor E2-alpha (Transcription factor 3)
GeneName	TCF3
Length	591
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.15382665
pNuLoCRegion	
