UniprotID	K7EKN5
Accession	K7EKN5
EntryName	K7EKN5_HUMAN
ProteinName	Paralemmin 3
GeneName	PALM3
Length	622
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.64495754
pNuLoCRegion	8...15;35...61
