UniprotID	A0A6I8PTY8
Accession	A0A6I8PTY8
EntryName	A0A6I8PTY8_HUMAN
ProteinName	Outer dynein arm docking complex subunit 1
GeneName	ODAD1 FLJ32926 hCG_2039171
Length	576
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.25084895
pNuLoCRegion	63...86;110...119;215...221;240...256
