UniprotID	F5H5X9
Accession	F5H5X9
EntryName	F5H5X9_HUMAN
ProteinName	Cadherin 7
GeneName	CDH7
Length	630
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0305457
pNuLoCRegion	
