UniprotID	A0A494C1M7
Accession	A0A494C1M7
EntryName	A0A494C1M7_HUMAN
ProteinName	Chimerin 1
GeneName	CHN1
Length	351
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.52359915
pNuLoCRegion	60...67;95...96;258...268
