UniprotID	A0A7I2SU25
Accession	A0A7I2SU25
EntryName	A0A7I2SU25_HUMAN
ProteinName	Glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase
GeneName	GNE
Length	663
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.52116483
pNuLoCRegion	25...38;112...117;156...162;200...201;211...239
