UniprotID	A0A0J9YW51
Accession	A0A0J9YW51
EntryName	A0A0J9YW51_HUMAN
ProteinName	Proprotein convertase subtilisin/kexin type 6
GeneName	PCSK6
Length	308
Function	
Subcellular Location	Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8748347
pNuLoCRegion	3...20;83...104
