UniprotID	F5GWL3
Accession	F5GWL3
EntryName	F5GWL3_HUMAN
ProteinName	medium-chain acyl-CoA ligase (EC 6.2.1.2)
GeneName	ACSM2A
Length	498
Function	
Subcellular Location	Mitochondrion
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.05007078
pNuLoCRegion	1...19
