UniprotID	A0PJA6
Accession	A0PJA6
EntryName	A0PJA6_HUMAN
ProteinName	TF protein
GeneName	TF
Length	180
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.13000725
pNuLoCRegion	
