UniprotID	Q5JV08
Accession	Q5JV08
EntryName	Q5JV08_HUMAN
ProteinName	Ubiquitin associated protein 2
GeneName	UBAP2
Length	278
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.85377055
pNuLoCRegion	49...75;172...193
