UniprotID	B3KRD8
Accession	B3KRD8
EntryName	B3KRD8_HUMAN
ProteinName	SEC14 like lipid binding 2 (SEC14-like 2 (S. cerevisiae), isoform CRA_c) (cDNA FLJ34083 fis, clone FCBBF3004409, highly similar to SEC14-like protein 2)
GeneName	SEC14L2 hCG_41297
Length	329
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.31852987
pNuLoCRegion	230...241
