UniprotID	C6EVS4
Accession	C6EVS4
EntryName	C6EVS4_HUMAN
ProteinName	Calpain-3 (EC 3.4.22.54)
GeneName	CAPN3
Length	686
Function	Calcium-regulated non-lysosomal thiol-protease.
Subcellular Location	Cytoplasm; Nucleus; Nucleolus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.26920295
pNuLoCRegion	17...24
