UniprotID	Q96IS3
Accession	Q96IS3
EntryName	RAX2_HUMAN
ProteinName	Retina and anterior neural fold homeobox protein 2 (Q50-type retinal homeobox protein) (Retina and anterior neural fold homeobox-like protein 1)
GeneName	RAX2 QRX RAXL1
Length	184
Function	May be involved in modulating the expression of photoreceptor specific genes. Binds to the Ret-1 and Bat-1 element within the rhodopsin promoter.
Subcellular Location	Nucleus
Disorder	0.6531,0.6906,0.7209,0.7459,0.7672,0.6712,0.6991,0.7459,0.7629,0.7799,0.7951,0.7951,0.8966,0.9329,0.9308,0.9151,0.9151,0.9081,0.9013,0.8942,0.9039,0.9057,0.9106,0.8279,0.8343,0.8375,0.8085,0.8198,0.7163,0.7209,0.7289,0.6322,0.6755,0.6375,0.6183,0.5017,0.5176,0.4901,0.4940,0.5098,0.3983,0.4256,0.4330,0.3599,0.3566,0.3426,0.3286,0.4369,0.4330,0.4292,0.4017,0.3631,0.4256,0.3529,0.3631,0.3117,0.4292,0.4330,0.3910,0.3872,0.3182,0.4292,0.3460,0.2258,0.1881,0.2988,0.3117,0.3117,0.2951,0.2609,0.3249,0.2436,0.2609,0.2575,0.3356,0.3426,0.4087,0.3149,0.3149,0.3740,0.3840,0.4441,0.4330,0.4725,0.5211,0.6183,0.5665,0.5854,0.5854,0.5055,0.5620,0.5807,0.6948,0.7289,0.7120,0.5951,0.6089,0.4940,0.5493,0.5296,0.5620,0.5901,0.5665,0.5176,0.5419,0.5254,0.5807,0.5176,0.5017,0.5382,0.4940,0.3948,0.3872,0.4330,0.4149,0.4582,0.5665,0.5055,0.5456,0.6043,0.6227,0.4901,0.4901,0.5055,0.4619,0.3840,0.4652,0.4652,0.5533,0.5707,0.5493,0.5854,0.7080,0.6661,0.6269,0.4864,0.4685,0.4652,0.4940,0.5419,0.4017,0.3704,0.4766,0.4652,0.3631,0.4149,0.5176,0.5176,0.3807,0.3529,0.2503,0.2575,0.3460,0.3053,0.3249,0.2503,0.3529,0.2715,0.1759,0.1554,0.1759,0.2918,0.3149,0.2680,0.2783,0.3599,0.3117,0.3149,0.3019,0.3840,0.3087,0.4119,0.4292,0.3910,0.3948,0.3740,0.4409,0.4256,0.5017,0.6043,0.6269,0.5992,0.5382,0.5055
ExposeBuried	1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1
